Run,0.45216885209083557,0.02096489444375038,-0.36920300126075745,0.9903497695922852,0.4602772295475006,0.006702928338199854,-0.3512374460697174,0.9802029132843018,0.46522974967956543,0.007226914167404175,-0.3515933156013489,0.9823789596557617,0.4701882302761078,0.007580278441309929,-0.3515631854534149,0.9871368408203125,0.44738268852233887,0.006335049401968718,-0.3610392212867737,0.9829497933387756,0.44230255484580994,0.006866345182061195,-0.3613991141319275,0.987145185470581,0.43697389960289,0.007263851352035999,-0.361672580242157,0.9903143048286438,0.47645148634910583,0.016323398798704147,-0.22047007083892822,0.9937087297439575,0.4294050335884094,0.01579475589096546,-0.26082390546798706,0.9847452044487,0.4593976140022278,0.040320832282304764,-0.3133053481578827,0.9975539445877075,0.44258785247802734,0.03867938369512558,-0.32812556624412537,0.996411919593811,0.5159288048744202,0.11692991852760315,-0.0977696031332016,0.9999798536300659,0.38392388820648193,0.10953623801469803,-0.17234566807746887,0.9998513460159302,0.532505989074707,0.21816818416118622,-0.04563308507204056,0.9693132638931274,0.37746134400367737,0.22663463652133942,-0.13456204533576965,0.885678768157959,0.5308639407157898,0.30734172463417053,-0.2317734658718109,0.9819196462631226,0.4023258090019226,0.2746148407459259,-0.24651141464710236,0.9654994606971741,0.528956949710846,0.3419552743434906,-0.2810984253883362,0.9745029211044312,0.4157833158969879,0.28268954157829285,-0.2988108992576599,0.9584740996360779,0.5163498520851135,0.3350406587123871,-0.3183984160423279,0.9767995476722717,0.4159669280052185,0.2716827988624573,-0.32830798625946045,0.962369978427887,0.5138401389122009,0.3233850598335266,-0.24924667179584503,0.9637365341186523,0.4144757390022278,0.25160375237464905,-0.2605251967906952,0.9469234943389893,0.4901925027370453,0.34806007146835327,0.0184070635586977,0.9999765157699585,0.42285728454589844,0.35040152072906494,-0.018537385389208794,0.9999522566795349,0.478518545627594,0.5321831107139587,0.030678927898406982,0.9475133419036865,0.4193054139614105,0.5375792384147644,-0.09618019312620163,0.9115341901779175,0.47868427634239197,0.6933875679969788,0.3189128041267395,0.8573282361030579,0.42670756578445435,0.5625870823860168,0.4441099762916565,0.7583411335945129,0.4765438437461853,0.7083157300949097,0.33937186002731323,0.56354820728302,0.4260781705379486,0.5580361485481262,0.5026042461395264,0.619692325592041,0.4804711937904358,0.7558543086051941,0.18801435828208923,0.8501241207122803,0.4274969696998596,0.6168099641799927,0.4445473253726959,0.75928795337677
Run,0.45375341176986694,0.02389935590326786,-0.3539223074913025,0.990935206413269,0.46187329292297363,0.007724693976342678,-0.3379977345466614,0.98130863904953,0.46682876348495483,0.007635205052793026,-0.3383525013923645,0.9833074808120728,0.47176361083984375,0.007615090813487768,-0.3383093774318695,0.9879019260406494,0.4489203095436096,0.007887939922511578,-0.3463071286678314,0.9839125275611877,0.4438924789428711,0.007978205569088459,-0.34667640924453735,0.9878179430961609,0.43854817748069763,0.007875001057982445,-0.3469530940055847,0.9908590316772461,0.47760796546936035,0.01554924063384533,-0.2111864984035492,0.9940446615219116,0.4313197731971741,0.015280526131391525,-0.24757957458496094,0.9854637384414673,0.46133023500442505,0.040433887392282486,-0.29948434233665466,0.9977084994316101,0.4442301392555237,0.038964204490184784,-0.3122873902320862,0.9966450333595276,0.5176039934158325,0.11317382752895355,-0.09031370282173157,0.9999804496765137,0.38630878925323486,0.10489737242460251,-0.16259723901748657,0.999856173992157,0.5349677801132202,0.21861791610717773,-0.04389312118291855,0.96705162525177,0.37713000178337097,0.22104302048683167,-0.11163177341222763,0.8917372226715088,0.5333309173583984,0.30817538499832153,-0.22952620685100555,0.9821631908416748,0.402416855096817,0.28128713369369507,-0.23065832257270813,0.9675604701042175,0.5317112803459167,0.3428570330142975,-0.2786695957183838,0.9750053286552429,0.41547876596450806,0.29631102085113525,-0.2822358012199402,0.9605093002319336,0.518843948841095,0.33655452728271484,-0.31441375613212585,0.9773111939430237,0.41601449251174927,0.2867841124534607,-0.3115115761756897,0.9642458558082581,0.51618492603302,0.32477983832359314,-0.24613232910633087,0.9642691612243652,0.4155447483062744,0.25863775610923767,-0.24484781920909882,0.9489774107933044,0.4919500946998596,0.3486742675304413,0.018886445090174675,0.9999740719795227,0.4245920181274414,0.35071861743927,-0.019027361646294594,0.999944269657135,0.4800442159175873,0.5373146533966064,0.026398733258247375,0.9477794766426086,0.4176768660545349,0.5405318140983582,-0.0961921364068985,0.909091055393219,0.4760722219944,0.7048922777175903,0.2965327799320221,0.868912398815155,0.42510300874710083,0.5629304647445679,0.45134687423706055,0.713402509689331,0.4737630784511566,0.720615804195404,0.31643611192703247,0.5770570039749146,0.42932629585266113,0.548427164554596,0.5083191394805908,0.5697327256202698,0.4780674874782562,0.7670692801475525,0.16488425433635712,0.8607484102249146,0.4280158579349518,0.6282873153686523,0.4487355649471283,0.7169698476791382
Run,0.4537181258201599,0.03441229090094566,-0.4019632935523987,0.991814136505127,0.46268540620803833,0.01859637163579464,-0.37596285343170166,0.9831397533416748,0.4678780138492584,0.019834017381072044,-0.37636613845825195,0.9849342107772827,0.47276678681373596,0.021123606711626053,-0.3763091564178467,0.9890850186347961,0.44826406240463257,0.01586005836725235,-0.37484824657440186,0.9854841828346252,0.44306880235671997,0.0148357218131423,-0.3751862645149231,0.9889983534812927,0.43798828125,0.014049139805138111,-0.3754408359527588,0.9917437434196472,0.47870272397994995,0.03125162795186043,-0.22757068276405334,0.9946156740188599,0.43085312843322754,0.024947937577962875,-0.2491343915462494,0.9867963790893555,0.46246543526649475,0.05714616924524307,-0.34222838282585144,0.997913122177124,0.4433755874633789,0.051939547061920166,-0.34391647577285767,0.996944010257721,0.5196006894111633,0.13655808568000793,-0.10229052603244781,0.9999800324440002,0.38740378618240356,0.138752743601799,-0.15436576306819916,0.9998416304588318,0.5366683006286621,0.24927596747875214,-0.11884775012731552,0.9629353284835815,0.38793087005615234,0.2492527812719345,-0.13092076778411865,0.8719226121902466,0.5329726338386536,0.3390387296676636,-0.3202821910381317,0.9811636805534363,0.3933979272842407,0.3241453468799591,-0.3226732313632965,0.9585229754447937,0.5290513038635254,0.3722807765007019,-0.372842401266098,0.9743353724479675,0.3955424427986145,0.343078076839447,-0.3817894160747528,0.9509767889976501,0.5175963640213013,0.36419373750686646,-0.40756186842918396,0.9768291115760803,0.39134928584098816,0.3331250846385956,-0.41791218519210815,0.9562017321586609,0.5159031748771667,0.3524545729160309,-0.33677369356155396,0.9634050130844116,0.3950045704841614,0.32069650292396545,-0.34350448846817017,0.9384517073631287,0.49204593896865845,0.3732125163078308,0.013546084053814411,0.9999727010726929,0.424419641494751,0.375594824552536,-0.013694685883820057,0.9999359846115112,0.4799056649208069,0.5439338684082031,0.03756178915500641,0.9419822692871094,0.4235677123069763,0.5441500544548035,-0.056976158171892166,0.8806920647621155,0.4735231399536133,0.7094318866729736,0.30944395065307617,0.8729395866394043,0.42938804626464844,0.5205727815628052,0.471160888671875,0.6546105742454529,0.47045832872390747,0.7232769131660461,0.330363005399704,0.5663470029830933,0.43553727865219116,0.4895819127559662,0.524177610874176,0.5194896459579468,0.47708916664123535,0.7705439925193787,0.1916007697582245,0.8619058728218079,0.44037142395973206,0.553516149520874,0.4766314625740051,0.6612632274627686
Run,0.45437273383140564,0.0549008809030056,-0.5298436284065247,0.9924425482749939,0.46211448311805725,0.0339541882276535,-0.514738917350769,0.9844164252281189,0.46721649169921875,0.03298091143369675,-0.5151752233505249,0.9860358834266663,0.4720744490623474,0.032179638743400574,-0.5151363611221313,0.9899365901947021,0.44850581884384155,0.03236595541238785,-0.5161362886428833,0.9865490198135376,0.44361409544944763,0.031093502417206764,-0.5164988040924072,0.9897302985191345,0.4387497305870056,0.03023223765194416,-0.5167531371116638,0.9922895431518555,0.47776538133621216,0.03482702746987343,-0.3750499486923218,0.9949629306793213,0.430347204208374,0.033885255455970764,-0.381142258644104,0.987166702747345,0.4624940752983093,0.06881144642829895,-0.4703095555305481,0.9980371594429016,0.44483619928359985,0.06797503679990768,-0.47408947348594666,0.9971126914024353,0.519213855266571,0.13407166302204132,-0.24499788880348206,0.9999806880950928,0.38849660754203796,0.13393816351890564,-0.2399543970823288,0.9998290538787842,0.5356073379516602,0.24445590376853943,-0.21833333373069763,0.963732123374939,0.39342862367630005,0.24668581783771515,-0.16932037472724915,0.8600876927375793,0.5314115285873413,0.33616575598716736,-0.40232300758361816,0.9819562435150146,0.3865838050842285,0.3267388343811035,-0.2854219079017639,0.9489482641220093,0.5283170938491821,0.37022241950035095,-0.4541192650794983,0.975197970867157,0.37856394052505493,0.35200488567352295,-0.32852762937545776,0.9368478059768677,0.516960859298706,0.36383458971977234,-0.4889755845069885,0.9776793718338013,0.37441641092300415,0.3498358428478241,-0.3737535774707794,0.9445608854293823,0.5145647525787354,0.3509554862976074,-0.4182087779045105,0.9643827676773071,0.38156986236572266,0.3393482267856598,-0.3068176209926605,0.9242257475852966,0.4930434823036194,0.36653953790664673,0.011342404410243034,0.9999660849571228,0.4253383278846741,0.3680601716041565,-0.011504115536808968,0.9999164342880249,0.4809812009334564,0.5444009304046631,0.025291170924901962,0.9368672966957092,0.4256131649017334,0.503852128982544,-0.09468445181846619,0.8695399761199951,0.4744953215122223,0.7063179016113281,0.30326730012893677,0.8786567449569702,0.4282529950141907,0.5477619171142578,0.39321112632751465,0.6299648284912109,0.47183871269226074,0.7194926142692566,0.3234784007072449,0.5571489930152893,0.4322560429573059,0.5466841459274292,0.4496830403804779,0.48014140129089355,0.4771147668361664,0.7699368596076965,0.1583017110824585,0.8666442036628723,0.43095946311950684,0.6127075552940369,0.3461048901081085,0.6385440230369568
Run,0.4539690911769867,0.05905890464782715,-0.5432287454605103,0.9926390051841736,0.46077728271484375,0.03748033195734024,-0.5285452604293823,0.9847205877304077,0.4658195376396179,0.03607875108718872,-0.5289798974990845,0.9861674308776855,0.47072023153305054,0.034785907715559006,-0.5289424657821655,0.9901900291442871,0.4479837417602539,0.036264531314373016,-0.5296727418899536,0.9868097901344299,0.44344019889831543,0.035032451152801514,-0.5300421714782715,0.989764928817749,0.43880152702331543,0.03423457592725754,-0.530314564704895,0.9923446178436279,0.4767796993255615,0.035427387803792953,-0.3898230791091919,0.9948692917823792,0.4298175871372223,0.03633079677820206,-0.39359283447265625,0.9861761927604675,0.46172237396240234,0.07111596316099167,-0.48408445715904236,0.9980388283729553,0.445657342672348,0.0713161900639534,-0.48752617835998535,0.9971166253089905,0.51935213804245,0.13342081010341644,-0.26027214527130127,0.9999805688858032,0.38917890191078186,0.1318052113056183,-0.2507076561450958,0.99981290102005,0.5350027680397034,0.24251689016819,-0.23309513926506042,0.9633346199989319,0.3957518935203552,0.24512748420238495,-0.18686339259147644,0.847541093826294,0.5308716893196106,0.3343028724193573,-0.4173431992530823,0.9822022914886475,0.3833579421043396,0.328611820936203,-0.2985064387321472,0.9425307512283325,0.5283457040786743,0.36874157190322876,-0.4691770672798157,0.9753309488296509,0.373698890209198,0.3553936779499054,-0.3459932208061218,0.9267748594284058,0.5169973373413086,0.36271190643310547,-0.5049573183059692,0.9778837561607361,0.36933717131614685,0.35434767603874207,-0.3860132694244385,0.9364805221557617,0.5141957998275757,0.3507547676563263,-0.43352705240249634,0.9641843438148499,0.3773975968360901,0.3442896604537964,-0.3177856206893921,0.9135627746582031,0.4935808777809143,0.36262047290802,0.010832453146576881,0.9999569058418274,0.42595377564430237,0.36329132318496704,-0.010988247580826283,0.999894917011261,0.48157042264938354,0.5447266697883606,0.02037167176604271,0.9289321303367615,0.42677831649780273,0.48565685749053955,-0.14574988186359406,0.8613617420196533,0.47489771246910095,0.7051098942756653,0.31428998708724976,0.8830183148384094,0.42788344621658325,0.5521599650382996,0.30026376247406006,0.6119989156723022,0.4723639488220215,0.7183956503868103,0.33557987213134766,0.5466145277023315,0.4307476878166199,0.5564090609550476,0.34337204694747925,0.44582420587539673,0.4769062101840973,0.769667387008667,0.1618921458721161,0.8696279525756836,0.42823266983032227,0.6227973699569702,0.22168545424938202,0.6216972470283508
Run,0.4444989562034607,0.009112796746194363,-0.4718136191368103,0.9930790066719055,0.4518091082572937,-0.007018704432994127,-0.4581187665462494,0.985434353351593,0.4565621018409729,-0.007264723069965839,-0.458526611328125,0.986790657043457,0.4611387848854065,-0.006750050000846386,-0.4585229754447937,0.9906364679336548,0.4395243525505066,-0.0061735836789011955,-0.45752111077308655,0.9875420331954956,0.435079425573349,-0.004956903401762247,-0.45788127183914185,0.9903672933578491,0.4305110573768616,-0.0036965638864785433,-0.45816779136657715,0.9927777051925659,0.46893295645713806,0.0021677848417311907,-0.33795666694641113,0.9951156377792358,0.42560210824012756,0.005701124202460051,-0.33296889066696167,0.9867877960205078,0.4529942572116852,0.02938644401729107,-0.4213545322418213,0.9981715679168701,0.4384101927280426,0.030467059463262558,-0.4224240183830261,0.997330367565155,0.5157859921455383,0.10617397725582123,-0.21298885345458984,0.9999805092811584,0.38595861196517944,0.11176909506320953,-0.23332694172859192,0.9998225569725037,0.5348852276802063,0.21214045584201813,-0.16279709339141846,0.964998722076416,0.38841161131858826,0.2183210253715515,-0.22876206040382385,0.8549469113349915,0.5314744710922241,0.30370059609413147,-0.3070429861545563,0.9823075532913208,0.3863096535205841,0.2871517837047577,-0.4502897262573242,0.9440038204193115,0.5289676785469055,0.33924251794815063,-0.35505956411361694,0.9753437042236328,0.38355740904808044,0.30732306838035583,-0.5189552903175354,0.9291757941246033,0.5174668431282043,0.3308383822441101,-0.3985298275947571,0.9778973460197449,0.38392847776412964,0.2932691276073456,-0.5434855818748474,0.9383094906806946,0.5148759484291077,0.3192865550518036,-0.3262389302253723,0.9642297029495239,0.3825671076774597,0.28428879380226135,-0.4666531980037689,0.9149123430252075,0.492607980966568,0.3453232944011688,0.01089545525610447,0.9999600648880005,0.42519983649253845,0.3484744429588318,-0.011041070334613323,0.9999040961265564,0.4828627109527588,0.5279726386070251,0.05190790817141533,0.9343915581703186,0.4268922805786133,0.506755530834198,-0.0322745218873024,0.8740836977958679,0.4803771376609802,0.6771259903907776,0.38247278332710266,0.8936216235160828,0.43471211194992065,0.682999312877655,0.21755650639533997,0.6503923535346985,0.47544512152671814,0.6879443526268005,0.4047642648220062,0.5745269656181335,0.44185584783554077,0.6949177384376526,0.23281912505626678,0.49179238080978394,0.47994279861450195,0.7369435429573059,0.21319277584552765,0.881219744682312,0.4345054626464844,0.7455332279205322,0.04603985324501991,0.6587835550308228
Run,0.4407194256782532,0.023262839764356613,-0.40730801224708557,0.9937646389007568,0.4489721655845642,0.007762242574244738,-0.3826943337917328,0.9868753552436829,0.4545608162879944,0.008550962433218956,-0.38314908742904663,0.9880952835083008,0.4599294066429138,0.009742243215441704,-0.38321036100387573,0.9915605783462524,0.4349116384983063,0.0061850594356656075,-0.386290967464447,0.9887786507606506,0.4294467866420746,0.007255576550960541,-0.3866174519062042,0.991323709487915,0.4240759015083313,0.00888792797923088,-0.38683053851127625,0.9934943914413452,0.4669324457645416,0.022958945482969284,-0.2333540916442871,0.9955951571464539,0.41757139563560486,0.02509697899222374,-0.2484554946422577,0.9880879521369934,0.4508422315120697,0.048272378742694855,-0.3479773998260498,0.9983507990837097,0.43060851097106934,0.048044417053461075,-0.35470008850097656,0.9975941777229309,0.5116464495658875,0.1313789188861847,-0.13199833035469055,0.9999814033508301,0.38096508383750916,0.14511480927467346,-0.1621752679347992,0.9998390078544617,0.5291826725006104,0.23281735181808472,-0.09438755363225937,0.9653698205947876,0.37996453046798706,0.26083675026893616,-0.23981717228889465,0.8631471991539001,0.5305388569831848,0.31397783756256104,-0.2723363935947418,0.9819268584251404,0.3881247341632843,0.30971187353134155,-0.5114384293556213,0.9473859667778015,0.5285235047340393,0.3472500443458557,-0.3251190781593323,0.9751251935958862,0.38918209075927734,0.3267984092235565,-0.5878414511680603,0.9338111281394958,0.5162213444709778,0.33806324005126953,-0.3653547167778015,0.9777107834815979,0.3911527097225189,0.30080777406692505,-0.6065453290939331,0.9422360062599182,0.513250470161438,0.32671353220939636,-0.29175838828086853,0.9642347097396851,0.3868429660797119,0.2926296889781952,-0.5265614986419678,0.9194417595863342,0.49078255891799927,0.3667147755622864,0.010393315926194191,0.9999634623527527,0.4234843850135803,0.3747142553329468,-0.010530924424529076,0.9999133348464966,0.4837203025817871,0.5323664546012878,0.011504041031002998,0.9333311915397644,0.42935243248939514,0.54566490650177,0.04056553915143013,0.8812680840492249,0.4848814010620117,0.5673986077308655,0.5350559949874878,0.8313385248184204,0.44786277413368225,0.7028393149375916,0.2731010913848877,0.6814893484115601,0.4775457978248596,0.5605486035346985,0.586225152015686,0.5346023440361023,0.457240492105484,0.7192506194114685,0.29288408160209656,0.514503538608551,0.49515023827552795,0.6261576414108276,0.5376358032226562,0.826371967792511,0.4359005391597748,0.7608734369277954,0.16125644743442535,0.6849495768547058
Run,0.4411865174770355,0.03906368091702461,-0.3855213522911072,0.9943746328353882,0.4486757218837738,0.02276061289012432,-0.3604368269443512,0.9881603717803955,0.45444244146347046,0.023934662342071533,-0.3608778417110443,0.9892584085464478,0.45971155166625977,0.02538076601922512,-0.3609316945075989,0.9923837184906006,0.4350432753562927,0.020213156938552856,-0.36382895708084106,0.9898823499679565,0.4298207759857178,0.02054479904472828,-0.36414915323257446,0.9921778440475464,0.42429643869400024,0.02179429866373539,-0.3643612861633301,0.994133472442627,0.4661983549594879,0.03780432417988777,-0.21047243475914001,0.9960227012634277,0.4175795018672943,0.03822527453303337,-0.22453752160072327,0.989237904548645,0.45137086510658264,0.06058114022016525,-0.3259451389312744,0.998509407043457,0.43123260140419006,0.05996892973780632,-0.3324953019618988,0.9978281259536743,0.5107505321502686,0.14110355079174042,-0.11760250478982925,0.9999818801879883,0.3801574110984802,0.1576160043478012,-0.13626207411289215,0.9998517632484436,0.5273956060409546,0.24182820320129395,-0.10106100142002106,0.9648688435554504,0.38391757011413574,0.27789750695228577,-0.25780540704727173,0.8625544309616089,0.5257378220558167,0.31617459654808044,-0.28815561532974243,0.9801843166351318,0.4005410075187683,0.3066849112510681,-0.5605823993682861,0.9448065757751465,0.5246848464012146,0.347635418176651,-0.3508322238922119,0.973486602306366,0.4041387140750885,0.3125661611557007,-0.6414772868156433,0.9334080815315247,0.512069582939148,0.3404048979282379,-0.3896048963069916,0.976242184638977,0.40504464507102966,0.29235395789146423,-0.6555012464523315,0.9414152503013611,0.5096212029457092,0.3292343020439148,-0.3100559115409851,0.9623082876205444,0.40315619111061096,0.286638468503952,-0.5749776363372803,0.9162179827690125,0.4904823303222656,0.3699556589126587,0.005329541862010956,0.9999667406082153,0.42316120862960815,0.3804692029953003,-0.005518119316548109,0.9999216794967651,0.48279961943626404,0.5349976420402527,-0.07966843992471695,0.9374996423721313,0.42967018485069275,0.5564916729927063,0.04976614564657211,0.8893631100654602,0.4876752495765686,0.5792524814605713,0.4463101327419281,0.8064674735069275,0.4514462947845459,0.7044004201889038,0.2887577414512634,0.7115911841392517,0.48073211312294006,0.5715498328208923,0.490314781665802,0.5099760890007019,0.4622686803340912,0.7222801446914673,0.30841130018234253,0.5440159440040588,0.4976561665534973,0.6487804055213928,0.4121045470237732,0.8073639869689941,0.43630391359329224,0.7583394646644592,0.1721043735742569,0.7127783298492432
Run,0.4408052861690521,0.04491885378956795,-0.37330955266952515,0.9949334859848022,0.44874700903892517,0.02843753807246685,-0.3482268452644348,0.9893372058868408,0.45465484261512756,0.029628543183207512,-0.34865841269493103,0.9903256893157959,0.4599277079105377,0.030979454517364502,-0.348714679479599,0.9931400418281555,0.43500298261642456,0.025532539933919907,-0.35021862387657166,0.9908888339996338,0.42997854948043823,0.025449959561228752,-0.3505239188671112,0.9929560422897339,0.4243697226047516,0.02622351050376892,-0.3507135808467865,0.9947163462638855,0.46611982583999634,0.04273873195052147,-0.1975325345993042,0.996417224407196,0.41712599992752075,0.04085681587457657,-0.20544524490833282,0.9903004169464111,0.45136576890945435,0.06702639907598495,-0.31344151496887207,0.9986563920974731,0.43074989318847656,0.06600729376077652,-0.3182179927825928,0.9980428814888,0.5105639696121216,0.14470653235912323,-0.10908081382513046,0.999983012676239,0.3798101842403412,0.1604413241147995,-0.11427988111972809,0.9998643398284912,0.5257699489593506,0.24522539973258972,-0.09925543516874313,0.9665207862854004,0.38571661710739136,0.2789951264858246,-0.24007341265678406,0.8643010854721069,0.5240708589553833,0.3179798126220703,-0.2915036082267761,0.9809635877609253,0.4032552242279053,0.3051186800003052,-0.5382412075996399,0.9437230825424194,0.524002194404602,0.34815311431884766,-0.35720524191856384,0.9746381640434265,0.4065644145011902,0.3080504834651947,-0.6165790557861328,0.9343670606613159,0.5114682912826538,0.3419436812400818,-0.39435014128685,0.977280855178833,0.40757232904434204,0.28922852873802185,-0.6313430070877075,0.941959798336029,0.5085763335227966,0.3312501311302185,-0.3138626515865326,0.9640018939971924,0.4065721929073334,0.28492921590805054,-0.5528385639190674,0.9157167673110962,0.4898398518562317,0.37141144275665283,0.0019766497425734997,0.9999697208404541,0.42257070541381836,0.3817925751209259,-0.0021826433949172497,0.9999291896820068,0.482032835483551,0.5364452004432678,-0.10616280138492584,0.9419131278991699,0.42997831106185913,0.5588794350624084,0.04425647854804993,0.8976208567619324,0.4884824752807617,0.5771604776382446,0.4238833487033844,0.7840011715888977,0.45284414291381836,0.7038525938987732,0.28056102991104126,0.7388302683830261,0.4822002053260803,0.5698449611663818,0.4635745584964752,0.49033236503601074,0.4639658033847809,0.7215875387191772,0.29864972829818726,0.5726824998855591,0.4975684583187103,0.6497018933296204,0.39106881618499756,0.7913490533828735,0.4378737807273865,0.7582359313964844,0.16629770398139954,0.7381687164306641
Run,0.4434936046600342,0.03173733130097389,-0.4234730303287506,0.995083212852478,0.45066696405410767,0.01811208389699459,-0.4054984450340271,0.9895046353340149,0.4559852182865143,0.01873011700809002,-0.40588706731796265,0.9904330968856812,0.46083664894104004,0.01913963072001934,-0.40585511922836304,0.9931294918060303,0.43656617403030396,0.01616423949599266,-0.41011181473731995,0.9911507964134216,0.4316619336605072,0.015937555581331253,-0.41044872999191284,0.9932394027709961,0.4267258048057556,0.015944436192512512,-0.4107254445552826,0.9948914647102356,0.46659570932388306,0.02431962639093399,-0.2548278272151947,0.9964240193367004,0.41896477341651917,0.02324974536895752,-0.2762756943702698,0.9905321598052979,0.45224323868751526,0.0483659990131855,-0.3602743148803711,0.998690128326416,0.4343584179878235,0.04869311675429344,-0.36851438879966736,0.9981290102005005,0.5114613771438599,0.11484865099191666,-0.1256486475467682,0.9999810457229614,0.3827855885028839,0.11789355427026749,-0.16980159282684326,0.9998668432235718,0.5271835923194885,0.21415455639362335,-0.13219799101352692,0.9652100205421448,0.38563862442970276,0.24199913442134857,-0.2668958008289337,0.8718412518501282,0.5256867408752441,0.2891022264957428,-0.36152005195617676,0.9809761643409729,0.4169939458370209,0.2680516242980957,-0.546320915222168,0.9480947256088257,0.524513304233551,0.32294079661369324,-0.4235948622226715,0.9749633073806763,0.42732104659080505,0.2681817412376404,-0.6266915202140808,0.9396486282348633,0.5119803547859192,0.31386062502861023,-0.4624566435813904,0.9776221513748169,0.42683401703834534,0.25095126032829285,-0.6441834568977356,0.9466159343719482,0.5106184482574463,0.3024425208568573,-0.38167113065719604,0.964221179485321,0.4251162111759186,0.2488374412059784,-0.5608417391777039,0.9217131733894348,0.4897550940513611,0.3415716290473938,0.010224582627415657,0.9999681115150452,0.4227108061313629,0.3477016091346741,-0.010365432128310204,0.9999308586120605,0.4823271632194519,0.5154944658279419,0.0071931034326553345,0.9445018768310547,0.42996877431869507,0.5211812257766724,0.02931462600827217,0.9049203991889954,0.48595887422561646,0.6571223735809326,0.3044030964374542,0.8041247725486755,0.451776921749115,0.6888612508773804,0.23739981651306152,0.7636612057685852,0.4814584255218506,0.664514422416687,0.320417582988739,0.5225803852081299,0.46068239212036133,0.7001267075538635,0.25321096181869507,0.5979340672492981,0.48486629128456116,0.7145969271659851,0.12862542271614075,0.8105201721191406,0.44185271859169006,0.7450635433197021,0.06473517417907715,0.7622794508934021
Run,0.45224466919898987,0.023585740476846695,-0.34565669298171997,0.9954220056533813,0.45898041129112244,0.01159738190472126,-0.32301270961761475,0.9902010560035706,0.4639059603214264,0.011909534223377705,-0.3233618438243866,0.991023600101471,0.46822723746299744,0.011984871700406075,-0.3233144283294678,0.9935522079467773,0.4440588057041168,0.011197647079825401,-0.3307620882987976,0.9917893409729004,0.4386293888092041,0.011389440856873989,-0.3311077356338501,0.9937244653701782,0.4335114359855652,0.011500652879476547,-0.3313886821269989,0.9952582120895386,0.47205010056495667,0.0184668879956007,-0.17795979976654053,0.9966264367103577,0.42492151260375977,0.01921103522181511,-0.2127118855714798,0.9912117123603821,0.4582110345363617,0.04210628196597099,-0.28704795241355896,0.9987777471542358,0.44404879212379456,0.04300101473927498,-0.29919174313545227,0.9982646703720093,0.511627733707428,0.11207111924886703,-0.06092970818281174,0.9999802708625793,0.38774994015693665,0.11336112022399902,-0.13699282705783844,0.9998724460601807,0.5281108617782593,0.2095576375722885,-0.0174605343490839,0.9600783586502075,0.3857289254665375,0.23399601876735687,-0.17683586478233337,0.8803677558898926,0.5324529409408569,0.2938588261604309,-0.1980760544538498,0.9801274538040161,0.4160473942756653,0.27573537826538086,-0.38617628812789917,0.9526852369308472,0.531497597694397,0.32808080315589905,-0.2466057538986206,0.9743896126747131,0.42693838477134705,0.28625696897506714,-0.4557536542415619,0.9448550343513489,0.5197288990020752,0.32065197825431824,-0.2836645245552063,0.9771647453308105,0.4324624538421631,0.27021339535713196,-0.47452512383461,0.951205849647522,0.5180677175521851,0.30892595648765564,-0.21539266407489777,0.9633790254592896,0.4318806529045105,0.26456350088119507,-0.39875906705856323,0.928041398525238,0.4901464581489563,0.3438663184642792,0.01672186702489853,0.999965488910675,0.42594394087791443,0.34688252210617065,-0.01685754582285881,0.9999266862869263,0.4825321137905121,0.5207706093788147,0.018541723489761353,0.9452082514762878,0.42732077836990356,0.5220038890838623,-0.06043875217437744,0.904887855052948,0.48325982689857483,0.6852442026138306,0.3137636184692383,0.8210473656654358,0.4422052502632141,0.601043701171875,0.442078173160553,0.7444117665290833,0.4798649847507477,0.6979981660842896,0.33569103479385376,0.5395851135253906,0.45179224014282227,0.598578691482544,0.4947098195552826,0.5597850680351257,0.48123297095298767,0.748475193977356,0.17988982796669006,0.8251315355300903,0.4412665367126465,0.6773000359535217,0.4118806719779968,0.7402527928352356
